edges_traj;traj_occ_list;traj_alt_occ_list;traj_supp;traj_freq;traj_exp_ind;traj_var_ind;t_stat_ind;t_stat_norm_ind;pval_ind;traj_exp_perm;traj_var_perm;t_stat_perm;t_stat_norm_perm;pval_perm;traj_exp_topol;traj_var_topol;t_stat_topol;t_stat_norm_topol;pval_topol
[CM->-TR,TR->-CM,g->-CM,g->-TR];[7, 17, 34, 37, 45, 47, 71, 83];[7, 17, 29, 34, 37, 45, 47, 55, 60, 63, 71, 83];8;0.0898876404494382;0.07883847359168387;0.0002942402866188141;0.011049166857754325;0.644137323832718;0.3798416132167151;0.09883181737114322;0.00016871053339813298;-0.008944176921705016;-0.6886035891468391;0.8721020408163265;
[CM->-TR,CM->-DDD,TR->-CM,TR->-DDD,DDD->-TR,DDD->-CM,g->-CM,g->-TR,g->-DDD];[17, 45, 71, 83];[17, 29, 45, 47, 55, 63, 71, 83];4;0.0449438202247191;0.023607449052387142;0.0001436228774389204;0.021336371172331958;1.7803637626663131;0.09331087679456473;0.04452915997859818;9.057108303911557e-05;0.0004146602461209195;0.043571009335838067;0.673313775510204;
[MAPK->-Apoptosis,Apoptosis->-MAPK,g->-MAPK,g->-Apoptosis];[17, 42, 69, 75, 78, 82, 83, 84];[5, 17, 42, 45, 52, 53, 63, 69, 75, 78, 80, 82, 83, 84];8;0.0898876404494382;0.09910023185304084;0.00031446216939646105;-0.009212591403602644;-0.5195144200623392;0.8022753011119093;0.11977884786873552;0.00018253826707545276;-0.029891207419297322;-2.21241450220639;1.0000000000000002;
[MAPK->-Apoptosis,MAPK->-PI3K,Apoptosis->-MAPK,Apoptosis->-PI3K,PI3K->-MAPK,PI3K->-Apoptosis,g->-MAPK,g->-Apoptosis,g->-PI3K];[17, 69, 75, 82, 83, 84];[17, 45, 52, 53, 63, 69, 75, 80, 82, 83, 84];6;0.06741573033707865;0.04761304782004353;0.00024159674217716565;0.019802682517035118;1.2740265774846555;0.1784806100379404;0.0780765115034778;8.662909467957532e-05;-0.010660781166399153;-1.1453998997942612;1.0000000000000002;
[STATamp->-Apoptosis,Apoptosis->-STATamp,g->-STATamp,g->-Apoptosis];[28, 56, 60, 62, 63, 66, 69, 70];[28, 56, 60, 62, 63, 66, 69, 70];8;0.0898876404494382;0.06497480827537007;0.00016390458498564928;0.02491283217406813;1.9459315126962344;0.0515625;0.07571785268414483;8.677901063121783e-05;0.014169787765293373;1.5210938073033147;0.18333333333333335;
[STATamp->-Apoptosis,STATamp->-RASamp,Apoptosis->-STATamp,Apoptosis->-RASamp,RASamp->-STATamp,RASamp->-Apoptosis,g->-STATamp,g->-Apoptosis,g->-RASamp];[56, 60, 62, 63, 66, 69, 70];[56, 60, 62, 63, 66, 69, 70];7;0.07865168539325842;0.04211022051871102;0.00019801942816353207;0.0365414648745474;2.596761432675282;0.008138020833333334;0.06647940074906367;5.567128168441134e-05;0.012172284644194759;1.6313850933592124;0.18229166666666669;
[STATamp->-DDD,STATamp->-RASamp,DDD->-STATamp,DDD->-RASamp,RASamp->-STATamp,RASamp->-DDD,g->-STATamp,g->-DDD,g->-RASamp];[56, 62, 63, 66, 69, 70];[56, 62, 63, 66, 69, 70];6;0.06741573033707865;0.037501723327699785;0.00016747680720835754;0.029914007009378865;2.311517866770106;0.01984126984126984;0.0594569288389513;2.608221464742106e-05;0.007958801498127346;1.5583874449479604;0.2916666666666667;
[RAS->-Apoptosisamp,Apoptosisamp->-RAS,g->-RAS,g->-Apoptosisamp];[1, 4, 6, 9, 14, 26, 48];[1, 4, 6, 9, 14, 26, 48, 57];7;0.07865168539325842;0.056716094677571396;0.00021027710920056483;0.02193559071568703;1.5127018405211066;0.12598917117867556;0.0738362760834671;9.046247796766309e-05;0.004815409309791324;0.50628955541671;0.5351473922902494;
[DDD->-CM,g->-DDD,g->-CM];[14, 21, 29, 44, 55, 63];[8, 14, 15, 17, 20, 21, 29, 41, 44, 45, 47, 55, 63, 67, 69, 71, 72, 73, 83, 87];6;0.06741573033707865;0.02501202259930189;0.00021609704060688868;0.042403707737776755;2.8845589768389495;0.010566678913555842;0.029931335830212232;0.0002430036187535842;0.037484394506866414;2.4046071241461267;0.025829382288629733;
[TR->-Apoptosis,Apoptosis->-TR,g->-TR,g->-Apoptosis];[5, 7, 17, 22, 23, 27, 34, 45, 62, 63, 83, 84];[0, 5, 7, 17, 22, 23, 24, 27, 34, 45, 47, 60, 62, 63, 83, 84];12;0.1348314606741573;0.11468766720171215;0.0003662431100191202;0.020143793472445146;1.0525834288303917;0.22465434090975767;0.13944176921705012;0.0002048067797492173;-0.0046103085428928214;-0.3221497708804193;0.7613666666666666;
[TR->-Apoptosis,TR->-DDD,Apoptosis->-TR,Apoptosis->-DDD,DDD->-TR,DDD->-Apoptosis,g->-TR,g->-Apoptosis,g->-DDD];[5, 17, 22, 23, 27, 45, 62, 63, 83, 84];[0, 5, 17, 22, 23, 24, 27, 45, 47, 62, 63, 83, 84];10;0.11235955056179775;0.05088736974190425;0.0002834973564743204;0.0614721808198935;3.6509351082467956;0.0003505978680700099;0.0921214553237025;0.00011282528202965736;0.02023809523809525;1.9053133981103612;0.08983482142857144;
[TR->-Apoptosis,TR->-RAS,TR->-DDD,Apoptosis->-TR,Apoptosis->-RAS,Apoptosis->-DDD,RAS->-TR,RAS->-Apoptosis,RAS->-DDD,DDD->-TR,DDD->-RAS,DDD->-Apoptosis,g->-TR,g->-Apoptosis,g->-RAS,g->-DDD];[22, 23, 27, 45, 83, 84];[5, 22, 23, 24, 27, 45, 47, 83, 84];6;0.06741573033707865;0.015048903714107366;0.00012162927269590727;0.052366826622971284;4.7482896339917176;5.006790161132813e-05;0.058587479935794544;2.1255819585756283e-05;0.008828250401284106;1.9148542155126755;0.21428571428571427;
[RASamp->-WNTamp,WNTamp->-RASamp,g->-RASamp,g->-WNTamp];[59, 63, 65, 66, 69, 70];[59, 63, 65, 66, 69, 70];6;0.06741573033707865;0.053387729623684675;0.00010583604092555584;0.014028000713393975;1.3635748628225244;0.20952380952380947;0.0616729088639201;3.154608549550266e-05;0.005742821473158549;1.0224747162910897;0.48888888888888893;
[RASamp->-WNTamp,RASamp->-DDD,RASamp->-Apoptosis,WNTamp->-RASamp,WNTamp->-Apoptosis,WNTamp->-DDD,Apoptosis->-WNTamp,Apoptosis->-DDD,Apoptosis->-RASamp,DDD->-WNTamp,DDD->-Apoptosis,DDD->-RASamp,g->-RASamp,g->-WNTamp,g->-Apoptosis,g->-DDD];[59, 63, 66, 69, 70];[59, 63, 66, 69, 70];5;0.056179775280898875;0.018592921961850944;0.00012905645787843407;0.03758685331904793;3.308613965629669;0.001943634596695821;0.04681647940074907;1.7534261947846093e-05;0.009363295880149808;2.2360679774997885;0.16666666666666669;
[RASamp->-WNTamp,RASamp->-Apoptosis,WNTamp->-RASamp,WNTamp->-Apoptosis,Apoptosis->-WNTamp,Apoptosis->-RASamp,g->-RASamp,g->-WNTamp,g->-Apoptosis];[59, 63, 66, 69, 70];[59, 63, 66, 69, 70];5;0.056179775280898875;0.031259526074266575;0.00013630478596774227;0.0249202492066323;2.1345032895551244;0.035714285714285705;0.04822097378277154;2.608221464742106e-05;0.007958801498127333;1.5583874449479576;0.2916666666666667;
[DDD->-MAPK,g->-DDD,g->-MAPK];[5, 45, 53, 61, 63, 80];[5, 17, 42, 45, 46, 52, 53, 61, 63, 69, 80, 82, 83, 84];6;0.06741573033707865;0.019169787765293385;0.00016811334068993035;0.048245942571785265;3.7210003113008883;0.0016657163266782411;0.02344390939896558;0.00019224604559849628;0.04397182093811307;3.171361452493412;0.00499645061728395;
[Apoptosis->-TR,TR->-Apoptosis,g->-Apoptosis,g->-TR];[5, 7, 17, 22, 23, 27, 34, 45, 62, 63, 83, 84];[0, 5, 7, 17, 22, 23, 24, 27, 34, 45, 47, 60, 62, 63, 83, 84];12;0.1348314606741573;0.11468766720171215;0.0003662431100191202;0.020143793472445146;1.0525834288303917;0.22465434090975767;0.13944176921705012;0.0002048067797492173;-0.0046103085428928214;-0.3221497708804193;0.7613666666666666;
[Apoptosis->-TR,Apoptosis->-DDD,TR->-Apoptosis,TR->-DDD,DDD->-TR,DDD->-Apoptosis,g->-Apoptosis,g->-TR,g->-DDD];[5, 17, 22, 23, 27, 45, 62, 63, 83, 84];[0, 5, 17, 22, 23, 24, 27, 45, 47, 62, 63, 83, 84];10;0.11235955056179775;0.05088736974190425;0.0002834973564743204;0.0614721808198935;3.6509351082467956;0.0003505978680700099;0.0921214553237025;0.00011282528202965736;0.02023809523809525;1.9053133981103612;0.08983482142857144;
[Apoptosis->-TR,Apoptosis->-RAS,TR->-Apoptosis,TR->-RAS,RAS->-TR,RAS->-Apoptosis,g->-Apoptosis,g->-TR,g->-RAS];[22, 23, 27, 34, 45, 83, 84];[5, 22, 23, 24, 27, 34, 45, 47, 83, 84];7;0.07865168539325842;0.03844366416978777;0.00022643092979028243;0.040208021223470655;2.6720515076490754;0.010219279993286133;0.07648475120385233;7.538086564003204e-05;0.0021669341894060973;0.24958309251985872;0.6094642857142857;
[CM->-MAPK,CM->-PI3K,CM->-TR,CM->-Apoptosis,MAPK->-CM,MAPK->-TR,MAPK->-Apoptosis,MAPK->-PI3K,TR->-MAPK,TR->-PI3K,TR->-Apoptosis,TR->-CM,PI3K->-TR,PI3K->-CM,PI3K->-MAPK,PI3K->-Apoptosis,Apoptosis->-TR,Apoptosis->-MAPK,Apoptosis->-CM,Apoptosis->-PI3K,g->-CM,g->-MAPK,g->-TR,g->-PI3K,g->-Apoptosis];[17, 83];[17, 45, 63, 83];2;0.02247191011235955;0.00451896974472832;4.248607127791709e-05;0.01795294036763123;2.7543067196104345;0.04480655962027693;0.024612092027822368;2.1721014290495054e-05;-0.002140181915462818;-0.45920926234423404;1.0;
[CM->-MAPK,CM->-PI3K,CM->-DDD,MAPK->-CM,MAPK->-DDD,MAPK->-PI3K,PI3K->-CM,PI3K->-MAPK,PI3K->-DDD,DDD->-MAPK,DDD->-CM,DDD->-PI3K,g->-CM,g->-MAPK,g->-PI3K,g->-DDD];[17, 69, 83];[17, 45, 63, 69, 83];3;0.033707865168539325;0.015649510698870633;0.00011046153502338857;0.01805835446966869;1.7181957345203323;0.11791662779885172;0.037988228999464954;3.879008153360237e-05;-0.004280363830925629;-0.6872588473400926;0.9999999999999999;
[Apoptosis->-MAPK,g->-Apoptosis,g->-MAPK];[5, 45, 52, 53, 63, 80];[5, 17, 42, 45, 52, 53, 63, 69, 75, 78, 80, 82, 83, 84];6;0.06741573033707865;0.015502496878901371;0.00013378149932746365;0.05191323345817728;4.488281118528517;0.00014375;0.01876226145889067;0.00015104053002105798;0.04865346887818798;3.958831884382882;0.00043809523809523797;
[Apoptosis->-MAPK,Apoptosis->-PI3K,MAPK->-PI3K,PI3K->-MAPK,g->-Apoptosis,g->-MAPK,g->-PI3K];[45, 52, 53, 63, 80];[17, 45, 52, 53, 63, 69, 75, 80, 82, 83, 84];5;0.056179775280898875;0.0024753693300041614;2.6176002702587182e-05;0.053704405950894714;10.496832172834592;6.32957175925926e-08;0.004926877117888354;4.824090956268231e-05;0.05125289816301052;7.3792238399813455;1.1574074074074072e-06;
[Apoptosis->-MAPK,Apoptosis->-DDD,DDD->-MAPK,DDD->-Apoptosis,g->-Apoptosis,g->-MAPK,g->-DDD];[5, 45, 53, 63, 80];[5, 17, 42, 45, 52, 53, 63, 69, 80, 82, 83, 84];5;0.056179775280898875;0.006720583645443196;6.76180609558647e-05;0.04945919163545568;6.014723365054594;4.8968749999999994e-05;0.012056358123773854;0.00011100181818765932;0.04412341715712502;4.187975119940554;0.0009171957671957673;
[Apoptosisamp->-DDD,DDD->-Apoptosisamp,g->-Apoptosisamp,g->-DDD];[4, 14, 26, 49, 61, 67];[4, 14, 26, 29, 49, 55, 57, 61, 67];6;0.06741573033707865;0.05460368417029733;0.0002379282544720177;0.012812046166781318;0.8306068065571324;0.3224711839888387;0.06811128945960407;0.0001679309943057305;-0.0006955591225254187;-0.053674575850548314;0.6887377173091458;
[Apoptosisamp->-DDD,Apoptosisamp->-RAS,DDD->-Apoptosisamp,DDD->-RAS,RAS->-Apoptosisamp,RAS->-DDD,g->-Apoptosisamp,g->-DDD,g->-RAS];[4, 14, 26];[4, 14, 26, 57];3;0.033707865168539325;0.013513538106521365;0.00010272628488131681;0.020194327062017958;1.9924553354995118;0.07960550291545189;0.031300160513643656;5.732630130703967e-05;0.002407704654895669;0.31799936400190837;0.6428571428571428;
[Apoptosis->-PI3K,PI3K->-Apoptosis,g->-Apoptosis,g->-PI3K];[2, 3, 17, 18, 19, 23, 27, 33, 69, 73, 75, 79, 82, 83, 84, 85, 86, 88];[2, 3, 13, 17, 18, 19, 20, 23, 27, 32, 33, 45, 50, 52, 53, 63, 69, 73, 75, 79, 80, 82, 83, 84, 85, 86, 88];18;0.20224719101123595;0.18510522561084358;0.000639142383423559;0.017141965400392367;0.6780501326291387;0.32698215238197925;0.23363652577135724;0.00032870387467269784;-0.03138933476012129;-1.7313293843207334;0.9840523287477956;
[Apoptosis->-PI3K,Apoptosis->-DDD,PI3K->-Apoptosis,PI3K->-DDD,DDD->-PI3K,DDD->-Apoptosis,g->-Apoptosis,g->-PI3K,g->-DDD];[3, 17, 18, 19, 23, 27, 69, 73, 79, 82, 83, 84, 85, 88];[3, 13, 17, 18, 19, 20, 23, 27, 32, 45, 50, 52, 53, 63, 69, 73, 79, 80, 82, 83, 84, 85, 88];14;0.15730337078651685;0.08183995169020583;0.0004862283932149603;0.07546341909631102;3.4222861558054554;0.0008490171769436486;0.16515516318887105;0.0001620614895792092;-0.007851792402354202;-0.6167780297989043;0.8583657142857144;
[NOTCHamp->-Apoptosis,NOTCHamp->-WNTamp,Apoptosis->-NOTCHamp,Apoptosis->-WNTamp,WNTamp->-Apoptosis,WNTamp->-NOTCHamp,g->-NOTCHamp,g->-Apoptosis,g->-WNTamp];[52, 54, 59, 63, 66, 69];[52, 54, 59, 63, 66, 69];6;0.06741573033707865;0.029903408720958216;0.00014596053628998304;0.037512321616120434;3.1049614894137583;0.0014512471655328796;0.04934456928838951;3.744441638962533e-05;0.01807116104868914;2.953197712101559;0.02916666666666667;
[NOTCHamp->-Apoptosis,NOTCHamp->-PI3Kamp,NOTCHamp->-WNTamp,Apoptosis->-NOTCHamp,Apoptosis->-PI3Kamp,Apoptosis->-WNTamp,PI3Kamp->-NOTCHamp,PI3Kamp->-WNTamp,PI3Kamp->-Apoptosis,WNTamp->-PI3Kamp,WNTamp->-NOTCHamp,WNTamp->-Apoptosis,g->-NOTCHamp,g->-Apoptosis,g->-PI3Kamp,g->-WNTamp];[54, 59, 66];[54, 59, 66];3;0.033707865168539325;0.010019196121466243;7.701660067464334e-05;0.023688669047073084;2.699283422302748;0.023500412243197988;0.033707865168539325;2.012148179796317e-12;0.0;0.0;1.0;
[NOTCHamp->-Apoptosis,NOTCHamp->-DDD,NOTCHamp->-WNTamp,Apoptosis->-NOTCHamp,Apoptosis->-DDD,Apoptosis->-WNTamp,DDD->-NOTCHamp,DDD->-WNTamp,DDD->-Apoptosis,WNTamp->-DDD,WNTamp->-NOTCHamp,WNTamp->-Apoptosis,g->-NOTCHamp,g->-Apoptosis,g->-DDD,g->-WNTamp];[54, 59, 63, 66, 69];[52, 54, 59, 63, 66, 69];5;0.056179775280898875;0.01614172814162623;0.00011809924280635514;0.04003804713927264;3.6842520172764996;0.0009098431209218382;0.04681647940074906;1.7534261947846093e-05;0.009363295880149815;2.2360679774997902;0.16666666666666669;
[NOTCHamp->-Apoptosis,NOTCHamp->-DDD,NOTCHamp->-PI3Kamp,NOTCHamp->-WNTamp,Apoptosis->-NOTCHamp,Apoptosis->-PI3Kamp,Apoptosis->-DDD,Apoptosis->-WNTamp,DDD->-NOTCHamp,DDD->-PI3Kamp,DDD->-Apoptosis,DDD->-WNTamp,PI3Kamp->-NOTCHamp,PI3Kamp->-WNTamp,PI3Kamp->-Apoptosis,PI3Kamp->-DDD,WNTamp->-PI3Kamp,WNTamp->-DDD,WNTamp->-NOTCHamp,WNTamp->-Apoptosis,g->-NOTCHamp,g->-Apoptosis,g->-DDD,g->-PI3Kamp,g->-WNTamp];[54, 59, 66];[54, 59, 66];3;0.033707865168539325;0.003800843281591472;3.684357639656042e-05;0.029907021886947854;4.927110228364887;0.0008632804497501302;0.033707865168539325;2.012148179796317e-12;0.0;0.0;1.0;
[STATamp->-DDD,DDD->-STATamp,g->-STATamp,g->-DDD];[56, 62, 63, 66, 69, 70];[56, 62, 63, 66, 69, 70];6;0.06741573033707865;0.053387729623684675;0.00010583604092555584;0.014028000713393975;1.3635748628225244;0.20952380952380947;0.0616729088639201;3.154608549550266e-05;0.005742821473158549;1.0224747162910897;0.48888888888888893;
[STATamp->-DDD,STATamp->-Apoptosis,DDD->-STATamp,DDD->-Apoptosis,Apoptosis->-DDD,Apoptosis->-STATamp,g->-STATamp,g->-DDD,g->-Apoptosis];[56, 62, 63, 66, 69, 70];[56, 62, 63, 66, 69, 70];6;0.06741573033707865;0.037501723327699785;0.00016747680720835754;0.029914007009378865;2.311517866770106;0.01984126984126984;0.0594569288389513;2.608221464742106e-05;0.007958801498127346;1.5583874449479604;0.2916666666666667;
[STATamp->-DDD,STATamp->-RASamp,STATamp->-Apoptosis,DDD->-STATamp,DDD->-Apoptosis,DDD->-RASamp,RASamp->-STATamp,RASamp->-DDD,RASamp->-Apoptosis,Apoptosis->-DDD,Apoptosis->-RASamp,Apoptosis->-STATamp,g->-STATamp,g->-DDD,g->-RASamp,g->-Apoptosis];[56, 62, 63, 66, 69, 70];[56, 62, 63, 66, 69, 70];6;0.06741573033707865;0.02171402058856755;0.00015438372513643401;0.0457017097485111;3.6781690852778772;0.0005398984990821725;0.058052434456928835;1.7534261947846093e-05;0.009363295880149815;2.2360679774997902;0.16666666666666669;
[MAPK->-DDD,DDD->-MAPK,g->-MAPK,g->-DDD];[17, 42, 46, 52, 69, 82, 83, 84];[5, 17, 42, 45, 46, 52, 53, 61, 63, 69, 80, 82, 83, 84];8;0.0898876404494382;0.0927019796682718;0.0003296341766096667;-0.002814339218833603;-0.15501021769250692;0.6815703408256355;0.11041555198858569;0.00024215475769812948;-0.020527911539147486;-1.3191624008679939;0.9579513227513227;
[MAPK->-DDD,MAPK->-PI3K,DDD->-MAPK,DDD->-PI3K,PI3K->-MAPK,PI3K->-DDD,g->-MAPK,g->-DDD,g->-PI3K];[17, 46, 52, 69, 82, 83, 84];[17, 45, 46, 52, 53, 63, 69, 80, 82, 83, 84];7;0.07865168539325842;0.04242422135312718;0.00022115075773745938;0.036227464040131246;2.4360921827800044;0.018103911817143062;0.06964954521134298;0.00011030034830916754;0.009002140181915447;0.8571509870443007;0.34549107142857155;
[MAPK->-DDD,MAPK->-Apoptosis,DDD->-MAPK,DDD->-Apoptosis,Apoptosis->-MAPK,Apoptosis->-DDD,g->-MAPK,g->-DDD,g->-Apoptosis];[17, 42, 69, 82, 83, 84];[5, 17, 42, 45, 52, 53, 63, 69, 80, 82, 83, 84];6;0.06741573033707865;0.04730343483627325;0.0002477048623328387;0.0201122955008054;1.2778926594485804;0.17589989151471055;0.07920010700909577;9.79912964217796e-05;-0.011784376672017122;-1.1904546726374374;1.0;
[MAPK->-DDD,MAPK->-Apoptosis,MAPK->-PI3K,DDD->-MAPK,DDD->-Apoptosis,DDD->-PI3K,Apoptosis->-MAPK,Apoptosis->-DDD,Apoptosis->-PI3K,PI3K->-MAPK,PI3K->-DDD,PI3K->-Apoptosis,g->-MAPK,g->-DDD,g->-Apoptosis,g->-PI3K];[17, 69, 82, 83, 84];[17, 45, 52, 53, 63, 69, 80, 82, 83, 84];5;0.056179775280898875;0.02209978119408495;0.00016341067665848923;0.034079994086813926;2.665994791271168;0.015945952057506166;0.061209202782236495;4.664543088623742e-05;-0.00502942750133762;-0.7364003692737092;1.0;
[MAPK->-TR,MAPK->-PI3K,MAPK->-DDD,TR->-MAPK,TR->-DDD,TR->-PI3K,DDD->-TR,DDD->-PI3K,DDD->-MAPK,PI3K->-DDD,PI3K->-MAPK,PI3K->-TR,g->-MAPK,g->-TR,g->-DDD,g->-PI3K];[17, 83, 84];[17, 45, 63, 83, 84];3;0.033707865168539325;0.013591897530146356;0.00010442008515914519;0.02011596763839297;1.9685611354607766;0.0818325420857866;0.037988228999464954;3.879008153360237e-05;-0.004280363830925629;-0.6872588473400926;0.9999999999999999;
[RAS->-PI3K,PI3K->-RAS,g->-RAS,g->-PI3K];[1, 2, 3, 6, 9, 13, 14, 16, 18, 19, 23, 27, 32, 33, 48, 75, 83, 84, 85, 88];[1, 2, 3, 6, 9, 10, 13, 14, 16, 18, 19, 20, 23, 27, 32, 33, 45, 48, 50, 75, 83, 84, 85, 88];20;0.2247191011235955;0.1630475935692629;0.0005789926783050051;0.061671507554332594;2.5629965932345895;0.007519945227342306;0.20823970037453182;0.00029440956199843063;0.016479400749063677;0.9604294301517569;0.26222736205593355;
[CM->-PI3K,PI3K->-CM,g->-CM,g->-PI3K];[9, 17, 20, 48, 69, 73, 83];[1, 9, 14, 17, 20, 45, 48, 55, 63, 69, 73, 83];7;0.07865168539325842;0.08077339550052232;0.00027277226436771024;-0.002121710107263891;-0.12846533116700107;0.6860366115492736;0.09709291956482967;0.0001674001156990919;-0.018441234171571244;-1.4253191026394805;0.9761580822805314;
[CM->-PI3K,CM->-DDD,PI3K->-CM,PI3K->-DDD,DDD->-CM,DDD->-PI3K,g->-CM,g->-PI3K,g->-DDD];[17, 69, 73, 83];[14, 17, 20, 45, 55, 63, 69, 73, 83];4;0.0449438202247191;0.03513456793156595;0.00019211964352451558;0.009809252293153152;0.7077013411454621;0.37418874490679177;0.059135901551631884;9.940835106083e-05;-0.014192081326912784;-1.4234252196383086;0.9999999999999999;
[CM->-PI3K,CM->-Apoptosis,PI3K->-CM,PI3K->-Apoptosis,Apoptosis->-CM,Apoptosis->-PI3K,g->-CM,g->-PI3K,g->-Apoptosis];[17, 69, 73, 83];[17, 20, 45, 63, 69, 73, 83];4;0.0449438202247191;0.031227280029781364;0.00015857688248243327;0.013716540194937735;1.0892426614799597;0.2568282935732886;0.05223381487426431;5.506742317345235e-05;-0.00728999464954521;-0.9823807240222028;0.9999999999999999;
[CM->-PI3K,CM->-Apoptosis,CM->-DDD,PI3K->-CM,PI3K->-Apoptosis,PI3K->-DDD,Apoptosis->-CM,Apoptosis->-PI3K,Apoptosis->-DDD,DDD->-Apoptosis,DDD->-PI3K,DDD->-CM,g->-CM,g->-PI3K,g->-Apoptosis,g->-DDD];[17, 69, 73, 83];[17, 20, 45, 63, 69, 73, 83];4;0.0449438202247191;0.01670288148538749;0.00012118757182429755;0.02824093873933161;2.565370443760545;0.022891074881261707;0.049224184055644736;3.879008153360237e-05;-0.004280363830925636;-0.6872588473400937;0.9999999999999999;
[RAS->-CM,CM->-RAS,g->-RAS,g->-CM];[8, 9, 34, 37, 41, 45, 47, 48, 83];[1, 8, 9, 14, 15, 20, 34, 35, 37, 41, 45, 47, 48, 83];9;0.10112359550561797;0.08855856200157966;0.00031308710357388523;0.012565033504038314;0.710118883401717;0.35238195332685457;0.11086142322097378;0.00017068780969442863;-0.009737827715355807;-0.7453509921075195;0.8824489795918369;
[Apoptosis->-CM,Apoptosis->-RAS,Apoptosis->-DDD,CM->-Apoptosis,CM->-RAS,CM->-DDD,RAS->-CM,RAS->-Apoptosis,RAS->-DDD,DDD->-CM,DDD->-RAS,DDD->-Apoptosis,g->-Apoptosis,g->-CM,g->-RAS,g->-DDD];[8, 41, 45, 83];[8, 15, 20, 41, 45, 47, 83];4;0.0449438202247191;0.01211574272365447;9.362601320476856e-05;0.03282807750106463;3.39271348316151;0.004084278881195335;0.03836276083467095;4.145528934967498e-05;0.006581059390048147;1.0221292926356667;0.37142857142857144;
[RAS->-PI3Kamp,RAS->-Apoptosis,RAS->-DDD,PI3Kamp->-RAS,PI3Kamp->-Apoptosis,PI3Kamp->-DDD,Apoptosis->-PI3Kamp,Apoptosis->-RAS,Apoptosis->-DDD,DDD->-PI3Kamp,DDD->-RAS,DDD->-Apoptosis,g->-RAS,g->-PI3Kamp,g->-Apoptosis,g->-DDD];[8, 41];[8, 41];2;0.02247191011235955;0.00608824974612638;4.8301003278869456e-05;0.01638366036623317;2.3573977277052585;0.06717201166180758;0.02247191011235955;2.012148179796317e-12;0.0;0.0;1.0;
[MAPKamp->-DDD,DDD->-MAPKamp,g->-MAPKamp,g->-DDD];[15, 41, 57, 59, 70];[15, 41, 57, 59, 70];5;0.056179775280898875;0.0390724604448521;0.00010673386862068423;0.017107314836046772;1.6558870989868035;0.1259475218658892;0.04579989299090422;6.178930773588735e-05;0.010379882289994653;1.320491967534526;0.2857142857142857;
[CM->-NOTCH,NOTCH->-CM,g->-CM,g->-NOTCH];[1, 45, 48, 60, 72, 83];[1, 14, 44, 45, 48, 60, 72, 83];6;0.06741573033707865;0.055173061734056915;0.00020868433538627514;0.012242668603021735;0.8474833379405508;0.3293249636280294;0.06607811663991439;0.0001449618268382133;0.0013376136971642583;0.11109739622972682;0.6446185617103984;
[CM->-NOTCH,CM->-DDD,NOTCH->-CM,NOTCH->-DDD,DDD->-CM,DDD->-NOTCH,g->-CM,g->-NOTCH,g->-DDD];[45, 72, 83];[14, 44, 45, 72, 83];3;0.033707865168539325;0.018789989076154805;0.0001202261090186283;0.01491787609238452;1.3605283619866364;0.1909961700439453;0.034309791332263244;8.047421089380077e-05;-0.000601926163723919;-0.06709881612638793;0.7417091836734694;
[DDD->-PI3K,PI3K->-DDD,g->-DDD,g->-PI3K];[3, 13, 14, 17, 18, 19, 23, 27, 46, 50, 52, 55, 69, 73, 79, 82, 83, 84, 85, 88];[3, 13, 14, 17, 18, 19, 20, 23, 27, 32, 45, 46, 50, 52, 53, 55, 63, 69, 73, 79, 80, 82, 83, 84, 85, 88];20;0.2247191011235955;0.1697545160386252;0.0006200164139354799;0.05496458508497029;2.2074016379868486;0.02144075259126577;0.21062957018013198;0.0003825233235901681;0.014089530943463519;0.7203898330297075;0.33010350945755546;
[STATamp->-WNTamp,STATamp->-RASamp,WNTamp->-STATamp,WNTamp->-RASamp,RASamp->-WNTamp,RASamp->-STATamp,g->-STATamp,g->-WNTamp,g->-RASamp];[63, 65, 66, 69, 70];[63, 65, 66, 69, 70];5;0.056179775280898875;0.030622567170855024;0.0001375057072358626;0.02555720811004385;2.1794807992737346;0.032407407407407406;0.04822097378277154;2.608221464742106e-05;0.007958801498127333;1.5583874449479576;0.2916666666666667;
[STATamp->-WNTamp,STATamp->-Apoptosis,STATamp->-RASamp,WNTamp->-STATamp,WNTamp->-Apoptosis,WNTamp->-RASamp,Apoptosis->-STATamp,Apoptosis->-WNTamp,Apoptosis->-RASamp,RASamp->-Apoptosis,RASamp->-STATamp,RASamp->-WNTamp,g->-STATamp,g->-WNTamp,g->-Apoptosis,g->-RASamp];[63, 66, 69, 70];[63, 66, 69, 70];4;0.0449438202247191;0.014661975586511085;0.00010034086048266021;0.030281844638208016;3.0230366780749285;0.005555555555555556;0.03558052434456929;1.7534261947846093e-05;0.009363295880149808;2.2360679774997885;0.16666666666666669;
