edges_traj;traj_occ_list;traj_alt_occ_list;traj_supp;traj_freq;traj_exp_ind;traj_var_ind;t_stat_ind;t_stat_norm_ind;pval_ind;traj_exp_perm;traj_var_perm;t_stat_perm;t_stat_norm_perm;pval_perm;traj_exp_topol;traj_var_topol;t_stat_topol;t_stat_norm_topol;pval_topol
[FLT3->-RUNX1,g->-FLT3,g->-RUNX1];[1, 40, 104];[1, 40, 46, 53, 65, 104, 116];3;0.025;0.019034722222222224;0.00010466237461419753;0.005965277777777778;0.5830897132725962;0.41322743055555555;0.025833333333333333;0.000115625;-0.0008333333333333318;-0.07749842582921271;0.673828125;
[g->-PTPN11,g->-WT1];[3, 52, 94];[3, 52, 62, 94, 118];3;0.025;0.011687074829931973;5.990661298533019e-05;0.013312925170068029;1.7200303411822961;0.11646390857142855;0.014523809523809522;6.267006802721088e-05;0.01047619047619048;1.3233456770982135;0.20400000000000001;
[IDH2->-DNMT3A,IDH2->-SRSF2,DNMT3A->-SRSF2,g->-IDH2,g->-DNMT3A,g->-SRSF2];[7, 23, 84];[7, 23, 78, 84, 119];3;0.025;0.002125617283950617;1.6762645128410304e-05;0.022874382716049385;5.586992747988133;0.001183213305898491;0.006527777777777777;4.573688271604939e-05;0.018472222222222223;2.731403515114298;0.029706790123456787;
[SRSF2->-PTPN11,g->-SRSF2,g->-PTPN11];[3, 62, 86];[3, 62, 86, 111];3;0.025;0.012195483749055179;6.443666957576261e-05;0.012804516250944822;1.5951320193980703;0.1421173469387755;0.01509920634920635;6.8607882968002e-05;0.009900793650793651;1.1953167351208958;0.24499999999999997;
[TET2->-TP53,g->-TET2,g->-TP53];[100, 105, 110];[100, 105, 110];3;0.025;0.007860922146636433;4.392102856091626e-05;0.01713907785336357;2.5861350511000807;0.028722600151171576;0.010714285714285713;4.999685059208869e-05;0.014285714285714289;2.02036871975873;0.07539682539682539;
[DNMT3A->-KRAS,g->-DNMT3A,g->-KRAS];[30, 47, 88];[30, 47, 88];3;0.025;0.007541666666666667;4.3296875e-05;0.017458333333333333;2.6532275938301586;0.026250000000000002;0.00986111111111111;4.859182098765432e-05;0.015138888888888891;2.1717629217227903;0.05833333333333333;
[DNMT3A->-KRAS,DNMT3A->-FLT3,g->-DNMT3A,g->-KRAS,g->-FLT3];[30, 47];[30, 47, 88];2;0.016666666666666666;0.0013208333333333334;1.0095677083333333e-05;0.015345833333333333;4.829728876053009;0.006;0.0030555555555555553;2.075617283950617e-05;0.013611111111111112;2.9875827281634932;0.033333333333333326;
[DNMT3A->-KRAS,DNMT3A->-NPM1,NPM1->-KRAS,g->-DNMT3A,g->-KRAS,g->-NPM1];[47, 88];[30, 47, 88];2;0.016666666666666666;0.0008510416666666666;6.763792317708333e-06;0.015815625;6.081227166273949;0.0028046875;0.0021527777777777773;1.5716628086419754e-05;0.014513888888888889;3.6610368972373677;0.016666666666666663;
[RUNX1->-WT1,g->-RUNX1,g->-WT1];[19, 40, 65];[19, 40, 65, 118];3;0.025;0.011013888888888887;6.114023919753086e-05;0.013986111111111114;1.7886831153096656;0.10777777777777779;0.015416666666666667;6.788194444444444e-05;0.009583333333333334;1.1631599960755996;0.25625;
[TP53->-KRAS,g->-TP53,g->-KRAS];[10, 18, 62];[10, 18, 62, 87];3;0.025;0.008561224489795917;5.151410870470638e-05;0.016438775510204083;2.2903738138087455;0.0513265306122449;0.013571428571428571;6.284013605442177e-05;0.01142857142857143;1.4416949880020777;0.1785714285714286;
[ASXL1->-NRAS,g->-ASXL1,g->-NRAS];[66, 86, 97];[63, 66, 86, 97];3;0.025;0.011226851851851852;6.0830868484224965e-05;0.013773148148148149;1.7659207532005656;0.111328125;0.015277777777777777;6.751543209876543e-05;0.009722222222222224;1.1832159566199234;0.24999999999999997;
[NRAS->-FLT3,g->-NRAS,g->-FLT3];[56, 70];[4, 5, 9, 47, 52, 56, 57, 59, 61, 70, 72, 74, 96, 101, 116];2;0.016666666666666666;0.02071008125472411;0.00012536917710140137;-0.004043414588057445;-0.3611211177765774;0.7578538841749266;0.027202380952380954;0.00014422516691861928;-0.010535714285714287;-0.8772905666779797;0.8949949966242282;
[NPM1->-SRSF2,IDH2->-NPM1,IDH2->-SRSF2,g->-NPM1,g->-SRSF2,g->-IDH2];[15, 16];[15, 16, 23];2;0.016666666666666666;0.0011381172839506173;9.022523600632525e-06;0.015528549382716049;5.169718243773697;0.005829903978052126;0.004166666666666667;2.8935185185185186e-05;0.0125;2.32379000772445;0.07407407407407407;
[IDH2->-KRAS,g->-IDH2,g->-KRAS];[62, 90];[59, 62, 69, 87, 90];2;0.016666666666666666;0.008880102040816327;5.123527161715026e-05;0.00778656462585034;1.0878308502544238;0.2868013327780092;0.010992063492063492;5.6187011841773746e-05;0.005674603174603174;0.7570377367857849;0.40136054421768713;
[WT1->-SRSF2,g->-WT1,g->-SRSF2];[17, 62];[3, 17, 62];2;0.016666666666666666;0.009186224489795919;4.841515037137304e-05;0.0074804421768707476;1.075069714659315;0.30581632653061225;0.011488095238095238;5.155541383219955e-05;0.005178571428571428;0.72122842083604;0.4392857142857143;
[NRAS->-EZH2,g->-NRAS,g->-EZH2];[63, 95];[22, 63, 95];2;0.016666666666666666;0.0059791666666666665;3.434505208333333e-05;0.010687499999999999;1.8236606955895833;0.13281250000000003;0.0077777777777777776;3.8464506172839506e-05;0.008888888888888889;1.4332349728716456;0.21666666666666665;
[NRAS->-RUNX1,g->-NRAS,g->-RUNX1];[63, 91];[13, 63, 89, 91, 116];2;0.016666666666666666;0.01082175925925926;6.301105431241426e-05;0.005844907407407406;0.7363245191503492;0.38869900173611105;0.015972222222222224;7.474922839506172e-05;0.000694444444444442;0.0803219328902496;0.6458333333333334;
[RUNX1->-IDH1,g->-RUNX1,g->-IDH1];[76, 112];[76, 79, 112];2;0.016666666666666666;0.008194444444444445;4.51195987654321e-05;0.008472222222222221;1.2612893367250424;0.25;0.01111111111111111;5.015432098765432e-05;0.005555555555555557;0.7844645405527363;0.4166666666666667;
[TET2->-KIT,g->-TET2,g->-KIT];[20, 111];[20, 111];2;0.016666666666666666;0.0061342592592592594;3.2297560871056236e-05;0.010532407407407407;1.8532874598828264;0.13541666666666666;0.0077777777777777776;3.441358024691358e-05;0.008888888888888889;1.5152439161932107;0.21666666666666665;
[IDH1->-PTPN11,g->-IDH1,g->-PTPN11];[82, 102];[59, 81, 82, 102];2;0.016666666666666666;0.009298044217687073;5.3739826106888336e-05;0.007368622448979593;1.005166894347352;0.3095510204081633;0.011726190476190475;5.953128936759889e-05;0.004940476190476191;0.6403186719439046;0.44166666666666665;
[DNMT3A->-IDH1,g->-DNMT3A,g->-IDH1];[21, 49];[21, 37, 49, 76, 79, 102];2;0.016666666666666666;0.014266203703703706;8.020356974451303e-05;0.00240046296296296;0.2680391057280033;0.5534666666666669;0.01888888888888889;9.054783950617284e-05;-0.0022222222222222227;-0.23353309767990652;0.7424479166666667;
[ASXL1->-PTPN11,g->-ASXL1,g->-PTPN11];[86, 111];[86, 111];2;0.016666666666666666;0.0061342592592592594;3.2297560871056236e-05;0.010532407407407407;1.8532874598828264;0.13541666666666666;0.0077777777777777776;3.441358024691358e-05;0.008888888888888889;1.5152439161932107;0.21666666666666665;
[NRAS->-TP53,g->-NRAS,g->-TP53];[87, 110];[62, 87, 110];2;0.016666666666666666;0.007625850340136054;4.195862834929891e-05;0.009040816326530612;1.3957158324173427;0.21767596834652228;0.009007936507936508;4.532155454774503e-05;0.007658730158730158;1.137638731096969;0.29251700680272114;
[DNMT3A->-PTPN11,DNMT3A->-FLT3,DNMT3A->-NPM1,PTPN11->-FLT3,PTPN11->-NPM1,NPM1->-FLT3,g->-DNMT3A,g->-PTPN11,g->-FLT3,g->-NPM1];[9, 102];[9, 102];2;0.016666666666666666;9.921875e-05;8.213188340928819e-07;0.016567447916666665;18.280990500639877;3.125e-05;0.0004265873015873016;3.428032092466616e-06;0.016240079365079364;8.771335194443258;0.00039682539682539677;
[TET2->-FLT3,g->-TET2,g->-FLT3];[9, 115];[9, 108, 115];2;0.016666666666666666;0.008020833333333333;4.460720486111111e-05;0.008645833333333333;1.2945068532800454;0.240625;0.00992063492063492;4.873708742756361e-05;0.006746031746031746;0.9663147187654478;0.34523809523809523;
[RUNX1->-JAK2,g->-RUNX1,g->-JAK2];[1, 112];[1, 112];2;0.016666666666666666;0.005416666666666667;2.96875e-05;0.01125;2.064741604835056;0.1;0.006944444444444444;3.279320987654321e-05;0.009722222222222222;1.6977493752543307;0.16666666666666666;
[RUNX1->-KRAS,g->-RUNX1,g->-KRAS];[89, 116];[89, 116];2;0.016666666666666666;0.002488425925925926;1.7438137645747598e-05;0.014178240740740741;3.395254203190491;0.020833333333333332;0.003472222222222222;2.2665895061728396e-05;0.013194444444444444;2.7714348384599967;0.041666666666666664;
[DNMT3A->-SF3B1,DNMT3A->-RUNX1,SF3B1->-RUNX1,g->-DNMT3A,g->-SF3B1,g->-RUNX1];[1, 53];[1, 29, 53];2;0.016666666666666666;0.001496141975308642;1.1656878119760706e-05;0.015170524691358024;4.4433392585296305;0.009907407407407408;0.004166666666666667;2.8935185185185186e-05;0.0125;2.32379000772445;0.07407407407407407;
[DNMT3A->-SF3B1,DNMT3A->-FLT3,SF3B1->-FLT3,g->-DNMT3A,g->-SF3B1,g->-FLT3];[1, 53];[1, 53, 108];2;0.016666666666666666;0.001854166666666667;1.4291232638888889e-05;0.0148125;3.918262420128411;0.0156;0.004166666666666667;2.8935185185185186e-05;0.0125;2.32379000772445;0.07407407407407407;
[TP53->-IDH2,g->-TP53,g->-IDH2];[25, 62];[25, 34, 62, 87];2;0.016666666666666666;0.008734835600907027;5.148396788680513e-05;0.00793183106575964;1.1054457912417466;0.279812925170068;0.011488095238095238;5.8499858276643993e-05;0.005178571428571428;0.6770684295463891;0.42857142857142855;
[TET2->-PTPN11,g->-TET2,g->-PTPN11];[9, 111];[9, 111];2;0.016666666666666666;0.005613425925925926;3.0941224065500685e-05;0.01105324074074074;1.9871053091043567;0.11284722222222222;0.006587301587301587;3.299634668682287e-05;0.01007936507936508;1.7546893769504894;0.15476190476190474;
[g->-PPM1D,g->-TP53];[98, 105];[98, 99, 105];2;0.016666666666666666;0.005555555555555555;2.9149519890260628e-05;0.011111111111111112;2.0579830217101063;0.09876543209876543;0.008333333333333333;3.08641975308642e-05;0.008333333333333333;1.5;0.2222222222222222;
[SRSF2->-ASXL1,g->-SRSF2,g->-ASXL1];[28, 76];[28, 50, 75, 76, 80, 86, 111, 113];2;0.016666666666666666;0.023703703703703706;0.00012624528463648832;-0.0070370370370370396;-0.6262997723931787;0.8401641845703125;0.03277777777777778;0.00013858024691358026;-0.016111111111111114;-1.3685946167307255;0.9611979166666665;
[SF3B1->-DNMT3A,g->-SF3B1,g->-DNMT3A];[29, 108];[1, 29, 53, 108];2;0.016666666666666666;0.012569444444444444;6.50414737654321e-05;0.004097222222222223;0.5080358185905883;0.485;0.016666666666666666;6.944444444444444e-05;0.0;0.0;0.6875;
[PTPN11->-IDH2,g->-PTPN11,g->-IDH2,g->-NRAS];[9, 81];[9, 59, 62, 81];2;0.016666666666666666;0.000588113459669582;4.777573724736232e-06;0.016078553206997085;7.356026216367027;0.0015787172011661806;0.000992063492063492;7.931783824640967e-06;0.015674603174603174;5.565588848780589;0.00455026455026455;
[TET2->-RUNX1,g->-TET2,g->-RUNX1];[32, 111];[32, 111, 112];2;0.016666666666666666;0.008217592592592592;4.531839420438957e-05;0.008449074074074074;1.2550813067724012;0.2517361111111111;0.010555555555555556;4.984567901234567e-05;0.0061111111111111106;0.865578422901097;0.3833333333333333;
[g->-NPM1,g->-NRAS];[9, 95];[9, 35, 38, 41, 42, 47, 51, 52, 58, 59, 61, 70, 72, 81, 94, 95, 110, 117];2;0.016666666666666666;0.0302687074829932;0.00014571053149150815;-0.013602040816326533;-1.1268305233740574;0.9372706770499271;0.03805555555555555;0.00014741276140085662;-0.021388888888888884;-1.7616542811360174;0.9869546725215659;
[g->-IDH2,g->-TP53];[34, 87];[25, 34, 62, 87];2;0.016666666666666666;0.008145408163265306;4.1071543540885735e-05;0.00852125850340136;1.329637417150362;0.24061224489795918;0.010357142857142858;4.2531179138322e-05;0.006309523809523808;0.9674819513689087;0.37142857142857144;
[TET2->-IDH2,g->-TET2,g->-IDH2];[9, 113];[9, 113];2;0.016666666666666666;0.005729166666666666;3.1195746527777775e-05;0.0109375;1.9582600973046589;0.1171875;0.0071428571428571435;3.330498866213152e-05;0.009523809523809523;1.6502739940140694;0.17857142857142858;
[U2AF1->-FLT3,g->-U2AF1,g->-FLT3];[45, 96];[45, 96];2;0.016666666666666666;0.005729166666666666;3.1195746527777775e-05;0.0109375;1.9582600973046589;0.1171875;0.0076388888888888895;3.423996913580247e-05;0.009027777777777777;1.5428161556520092;0.20833333333333334;
[EZH2->-ASXL1,EZH2->-RUNX1,ASXL1->-RUNX1,g->-EZH2,g->-ASXL1,g->-RUNX1];[46, 63];[46, 63];2;0.016666666666666666;0.0010416666666666667;8.138020833333333e-06;0.015625;5.477225575051661;0.00390625;0.0027777777777777775;1.9290123456790123e-05;0.013888888888888888;3.162277660168379;0.027777777777777776;
[TET2->-ASXL1,TET2->-SRSF2,ASXL1->-SRSF2,g->-TET2,g->-ASXL1,g->-SRSF2];[111, 113];[111, 113];2;0.016666666666666666;0.0010223765432098764;7.996991574264594e-06;0.01564429012345679;5.532132102419706;0.003761574074074074;0.0022916666666666662;1.6353202160493828e-05;0.014375;3.554728617916742;0.018055555555555554;
[ASXL1->-FLT3,g->-ASXL1,g->-FLT3];[46, 80];[46, 75, 80, 104];2;0.016666666666666666;0.01136111111111111;6.198418209876544e-05;0.005305555555555556;0.6738921990413195;0.42083333333333334;0.015416666666666667;6.788194444444444e-05;0.0012499999999999994;0.15171652122725202;0.6312499999999999;
[TP53->-NPM1,g->-TP53,g->-NPM1];[48, 100];[34, 48, 100, 110];2;0.016666666666666666;0.01069657029478458;5.8773753826691296e-05;0.005970096371882087;0.7787348791323221;0.38562925170068024;0.014186507936507936;6.494669627110103e-05;0.00248015873015873;0.3077520428802286;0.5729166666666667;
[RUNX1->-SRSF2,g->-RUNX1,g->-SRSF2];[111, 119];[6, 50, 54, 76, 111, 119];2;0.016666666666666666;0.018023148148148146;9.582842506858709e-05;-0.0013564814814814793;-0.13856919496792083;0.7005308641975307;0.024027777777777776;0.00010368441358024692;-0.00736111111111111;-0.7229139998387019;0.8717708333333333;
[g->-FLT3,g->-IDH2];[49, 59];[9, 49, 59, 61, 73, 80, 83, 104];2;0.016666666666666666;0.01058843537414966;5.8174506282104675e-05;0.006078231292517007;0.7969129220043756;0.3720982142857144;0.012817460317460318;6.442271352985639e-05;0.0038492063492063487;0.47956964567100024;0.4902683295540438;
[SRSF2->-IDH2,g->-SRSF2,g->-IDH2];[50, 54];[6, 7, 15, 16, 23, 50, 54, 62, 78, 80, 84, 90, 113, 119];2;0.016666666666666666;0.04147789115646259;0.00022238795129729896;-0.024811224489795922;-1.6637672496870408;0.98147552849908;0.05732142857142857;0.00024252763605442178;-0.0406547619047619;-2.6105427232586997;0.9988821847098214;
[RUNX1->-IDH2,ASXL1->-IDH2,ASXL1->-RUNX1,g->-RUNX1,g->-IDH2,g->-ASXL1];[50, 104];[39, 50, 104];2;0.016666666666666666;0.0010294753086419752;8.172433675316262e-06;0.01563719135802469;5.469946120068607;0.0045925925925925926;0.003194444444444444;2.2588734567901235e-05;0.013472222222222222;2.834609816105997;0.041666666666666664;
[TET2->-IDH1,g->-TET2,g->-IDH1];[114, 115];[112, 114, 115];2;0.016666666666666666;0.006833333333333334;4.115277777777778e-05;0.009833333333333333;1.5328553843822423;0.18249999999999997;0.008888888888888889;4.753086419753086e-05;0.0077777777777777776;1.1281521496355325;0.2888888888888889;
[FLT3->-DNMT3A,FLT3->-NPM1,DNMT3A->-NPM1,g->-FLT3,g->-DNMT3A,g->-NPM1];[11, 108];[9, 11, 30, 47, 48, 49, 72, 88, 102, 108];2;0.016666666666666666;0.004289583333333334;3.352218967013889e-05;0.012377083333333334;2.1377264239875395;0.08956218558148377;0.009553571428571429;6.852865567523305e-05;0.007113095238095238;0.8592558891528326;0.3211820679122915;
[g->-FLT3,g->-WT1];[52, 107];[0, 3, 11, 17, 40, 45, 52, 64, 65, 68, 107];2;0.016666666666666666;0.008370370370370368;3.95912208504801e-05;0.008296296296296298;1.3185141871967465;0.2531555555555556;0.01138888888888889;3.834876543209877e-05;0.005277777777777777;0.8522664776308874;0.4466666666666667;
[NPM1->-WT1,NPM1->-PTPN11,NPM1->-NRAS,g->-NPM1,g->-WT1,g->-NRAS,g->-PTPN11];[52, 94];[52, 94];2;0.016666666666666666;0.0006399999999999999;5.128533333333333e-06;0.016026666666666668;7.076957915187383;0.0014745599999999998;0.003333333333333333;2.2222222222222223e-05;0.013333333333333332;2.82842712474619;0.039999999999999994;
[WT1->-GATA2,g->-WT1,g->-GATA2];[11, 17];[11, 17];2;0.016666666666666666;0.006458333333333333;3.294270833333333e-05;0.010208333333333333;1.778587321169538;0.15000000000000002;0.008333333333333333;3.472222222222222e-05;0.008333333333333333;1.4142135623730951;0.25;
[TP53->-DNMT3A,g->-TP53,g->-DNMT3A];[14, 25];[14, 25, 48, 98];2;0.016666666666666666;0.008912037037037036;5.158768432784636e-05;0.00775462962962963;1.0796625649802274;0.2893518518518518;0.01388888888888889;6.17283950617284e-05;0.0027777777777777766;0.35355339059327356;0.5625000000000001;
[g->-FLT3,g->-IDH1];[59, 115];[49, 59, 82, 102, 115];2;0.016666666666666666;0.009546768707482993;5.057902017099356e-05;0.0071198979591836735;1.0011255921559;0.31584183673469385;0.011825396825396826;5.60374149659864e-05;0.004841269841269841;0.6467258845105457;0.443915343915344;
[NPM1->-IDH1,NPM1->-NRAS,g->-NPM1,g->-IDH1,g->-NRAS];[59, 81];[59, 81];2;0.016666666666666666;0.0012983479105928087;9.976100283234215e-06;0.015368318756073859;4.865707036921298;0.006064139941690963;0.0024206349206349204;1.7178445452254978e-05;0.014246031746031746;3.437177638448584;0.020634920634920634;
[NPM1->-IDH1,NPM1->-IDH2,g->-NPM1,g->-IDH1,g->-IDH2];[59, 81];[49, 59, 81];2;0.016666666666666666;0.0016983479105928086;1.3149433616567547e-05;0.014968318756073858;4.127808106311915;0.012960466472303209;0.0032539682539682534;2.3428445452254977e-05;0.013412698412698413;2.7710503889498663;0.04555555555555555;
[SF3B1->-PTPN11,g->-SF3B1,g->-PTPN11];[3, 60];[3, 60];2;0.016666666666666666;0.005777777777777778;3.14320987654321e-05;0.010888888888888889;1.942213086459074;0.12;0.007916666666666666;3.454861111111111e-05;0.00875;1.4886505305175055;0.225;
[U2AF1->-DNMT3A,U2AF1->-NRAS,DNMT3A->-NRAS,g->-U2AF1,g->-DNMT3A,g->-NRAS];[12, 96];[12, 13, 96];2;0.016666666666666666;0.0013020833333333333;1.0240342881944444e-05;0.015364583333333333;4.801351906749841;0.007568359375;0.003472222222222222;2.4594907407407408e-05;0.013194444444444444;2.660532159653219;0.050925925925925916;
[TET2->-U2AF1,g->-TET2,g->-U2AF1];[12, 32];[12, 32];2;0.016666666666666666;0.00625;3.255208333333333e-05;0.010416666666666666;1.8257418583505538;0.140625;0.008333333333333333;3.472222222222222e-05;0.008333333333333333;1.4142135623730951;0.25;
[RUNX1->-NRAS,g->-RUNX1,g->-NRAS];[13, 116];[13, 63, 89, 91, 116];2;0.016666666666666666;0.01082175925925926;6.301105431241426e-05;0.005844907407407406;0.7363245191503492;0.38869900173611105;0.015972222222222224;7.474922839506172e-05;0.000694444444444442;0.0803219328902496;0.6458333333333334;
